time,seconds_elapsed,z,y,x
1707603404797450500,6.233450439453125,2.6615958213806152,-10.90349006652832,-1.0913300514221191
1707603404816344300,6.25234423828125,4.1441168785095215,-8.175491333007812,-4.548365592956543
1707603404835238400,6.27123828125,4.8692474365234375,-4.838592052459717,-8.121335983276367
1707603404854132500,6.290132568359375,4.8902201652526855,-1.8349566459655762,-11.049784660339355
1707603404873026600,6.309026611328125,4.600738048553467,0.7068710327148438,-12.539103507995605
1707603404891920600,6.327920654296875,2.218745231628418,1.4212779998779297,-11.420772552490234
1707603404910814700,6.346814697265625,-1.460416555404663,1.5989913940429688,-7.191597938537598
1707603404929708800,6.365708740234375,-4.115176677703857,0.9520444869995117,-3.701378345489502
1707603404948603000,6.384602783203125,-4.772014141082764,-0.8704910278320312,-0.34200477600097656
1707603404967497000,6.4034970703125,-3.0200047492980957,-2.1933445930480957,3.8818492889404297
1707603404986391000,6.42239111328125,-0.42551320791244507,-3.1060705184936523,5.8274383544921875
1707603405005285000,6.44128515625,2.9308810234069824,-3.4825801849365234,7.382777214050293
1707603405024179000,6.460178955078125,5.585365295410156,-3.338834285736084,4.865763187408447
1707603405043073000,6.479072998046875,5.525718688964844,-3.012096881866455,-2.4113144874572754
1707603405061967000,6.497967041015625,4.910693168640137,-2.354539394378662,-7.596887111663818
1707603405080861200,6.516861083984375,3.4718849658966064,-2.874324321746826,-7.87440299987793
1707603405099755300,6.53575537109375,2.1443047523498535,-3.360286235809326,-5.443215370178223
1707603405118649300,6.5546494140625,1.4538507461547852,-2.4185280799865723,-0.034986019134521484
1707603405137543400,6.57354345703125,0.6999779343605042,-1.3252754211425781,5.033162593841553
1707603405156437500,6.5924375,-1.0526270866394043,-0.4949765205383301,7.660689353942871
1707603405175331600,6.61133154296875,-2.2683722972869873,0.7429547309875488,8.060098648071289
1707603405194225700,6.6302255859375,-3.317871570587158,2.137014389038086,8.011058807373047
1707603405213119700,6.64911962890625,-5.175848960876465,1.7599220275878906,6.580245018005371
1707603405232013800,6.668013916015625,-4.973417282104492,0.7583732604980469,4.59718132019043
1707603405250908000,6.686907958984375,-3.647056818008423,-0.9926719665527344,1.9647188186645508
1707603405269802000,6.705802001953125,-1.828160285949707,-2.360384464263916,-1.635716199874878
1707603405288696000,6.724696044921875,0.05092620849609375,-2.0578746795654297,-7.04936408996582
1707603405307590100,6.743590087890625,1.4118130207061768,-0.12404060363769531,-12.445239067077637
1707603405326484200,6.762484130859375,1.3618850708007812,-0.5762243270874023,-15.503678321838379
1707603405345378000,6.7813779296875,-1.4503017663955688,-5.319909572601318,-13.80027961730957
1707603405364272000,6.800272216796875,-2.0791683197021484,-10.54240608215332,-10.316309928894043
1707603405383166200,6.819166259765625,-0.734143078327179,-13.07125186920166,-5.8169264793396
1707603405402060300,6.838060302734375,2.991021156311035,-12.208297729492188,-1.3947887420654297
1707603405420954400,6.856954345703125,7.267888069152832,-8.189221382141113,3.466761589050293
1707603405439848400,6.875848388671875,9.461426734924316,-2.4579715728759766,7.437953948974609
1707603405458742500,6.894742431640625,8.25791072845459,1.1554312705993652,10.60294246673584
1707603405477636600,6.91363671875,4.292613506317139,0.8413228988647461,12.417487144470215
1707603405496530700,6.93253076171875,0.364711731672287,0.13478803634643555,11.0552339553833
1707603405515424800,6.9514248046875,-2.9308409690856934,-0.48993444442749023,7.9915289878845215
1707603405534318800,6.97031884765625,-4.318235397338867,-1.1860113143920898,6.104981899261475
1707603405553213000,6.989212890625,-3.8225960731506348,-2.368185043334961,4.465137958526611
1707603405591001000,7.0270009765625,-0.9763134717941284,-3.477695941925049,-0.274834007024765
1707603405609895200,7.045895263671875,0.017215609550476074,-3.2595911026000977,-4.073410987854004
1707603405628789000,7.0647890625,1.6190636157989502,-1.9551939964294434,-8.486246109008789
1707603405647683000,7.08368310546875,2.5274319648742676,-1.415719985961914,-11.88598346710205
1707603405666577200,7.1025771484375,2.867291212081909,-2.555877685546875,-13.401256561279297
1707603405685471200,7.12147119140625,2.77999210357666,-5.150920867919922,-11.547155380249023
1707603405704365300,7.140365234375,2.8118255138397217,-7.596724033355713,-8.602764129638672
1707603405723259400,7.15925927734375,2.5981643199920654,-8.033530235290527,-5.882430076599121
1707603405742153500,7.178153564453125,2.728851318359375,-6.1446685791015625,0.8613119125366211
1707603405761047600,7.197047607421875,3.9536643028259277,-3.1540017127990723,8.93996810913086
1707603405779941600,7.215941650390625,4.754509925842285,-0.052490234375,16.963438034057617
1707603405798835700,7.234835693359375,2.2379350662231445,-0.06417131423950195,20.798152923583984
1707603405817729800,7.253729736328125,-1.7284727096557617,-2.1018824577331543,16.652355194091797
1707603405836624000,7.272623779296875,-3.7061269283294678,-4.891355037689209,9.741462707519531
1707603405855518000,7.29151806640625,-4.7128448486328125,-6.911911487579346,3.86564040184021
1707603405874412000,7.310412109375,-2.619354248046875,-5.160600662231445,-3.5382328033447266
1707603405893306000,7.32930615234375,0.7762194871902466,-2.8446521759033203,-9.381729125976562
1707603405912200200,7.3482001953125,2.3917548656463623,-0.46524524688720703,-13.793792724609375
1707603405931094300,7.36709423828125,3.0825276374816895,-0.012004852294921875,-14.483429908752441
1707603405949988400,7.38598828125,1.8016507625579834,-2.089726448059082,-11.91759204864502
1707603405968882200,7.404882080078125,0.264414519071579,-5.377408504486084,-8.461614608764648
1707603405987776300,7.4237763671875,0.6240001916885376,-8.41047191619873,-7.375473976135254
1707603406006670300,7.44267041015625,3.0110976696014404,-8.396392822265625,-4.1978254318237305
1707603406025564400,7.461564453125,4.997318267822266,-5.498265743255615,3.596409797668457
1707603406044458500,7.48045849609375,7.125816345214844,-2.4848456382751465,11.5947265625
1707603406063352600,7.4993525390625,6.301061153411865,-0.5711898803710938,17.22125244140625
1707603406082246700,7.51824658203125,2.63860821723938,-0.4556913375854492,15.485162734985352
1707603406101140700,7.537140625,-1.0211106538772583,-1.6054935455322266,10.799365997314453
1707603406120034800,7.556034912109375,-3.2266311645507812,-3.51859188079834,6.723963737487793
1707603406138929000,7.574928955078125,-2.614997386932373,-4.899500846862793,2.8117573261260986
1707603406157823000,7.593822998046875,-0.8975970149040222,-4.8679728507995605,-0.9920289516448975
1707603406176717000,7.612717041015625,0.8783994317054749,-3.698859214782715,-5.853795051574707
1707603406195611100,7.631611083984375,2.810429811477661,-1.8705244064331055,-10.215926170349121
1707603406214505200,7.650505126953125,3.4277894496917725,-0.8325223922729492,-13.294755935668945
1707603406233399300,7.6693994140625,3.0864219665527344,-1.6981267929077148,-12.484892845153809
1707603406252293400,7.68829345703125,1.6246665716171265,-3.9592723846435547,-9.014589309692383
1707603406271187500,7.7071875,0.8373415470123291,-6.243671894073486,-5.9124908447265625
1707603406290081300,7.726081298828125,1.6076105833053589,-7.648015022277832,-3.8102095127105713
1707603406308975400,7.744975341796875,3.122779369354248,-6.257143497467041,0.1940922737121582
1707603406327869400,7.763869384765625,3.4472274780273438,-3.9194183349609375,7.2288737297058105
1707603406346763500,7.782763427734375,4.040696144104004,-1.478729248046875,14.032349586486816
1707603406365657600,7.80165771484375,2.028707504272461,1.0277814865112305,15.483437538146973
1707603406384551700,7.8205517578125,-1.365562081336975,2.175994396209717,11.47758960723877
1707603406403445800,7.83944580078125,-4.037876129150391,1.3357067108154297,6.458399772644043
1707603406422339800,7.85833984375,-4.553115367889404,0.3234996795654297,2.009521245956421
1707603406441234000,7.87723388671875,-2.774618625640869,0.020940780639648438,-2.004789113998413
1707603406460128000,7.8961279296875,-0.012268662452697754,-0.5976190567016602,-5.1440019607543945
1707603406479022000,7.91502197265625,1.1678178310394287,-1.504683494567871,-6.284265518188477
1707603406497916200,7.933916259765625,1.604286551475525,-2.982145309448242,-5.367905616760254
1707603406516810200,7.952810302734375,1.6504302024841309,-4.568910121917725,-3.419372797012329
1707603406535704300,7.971704345703125,1.696649193763733,-5.385510444641113,-1.3809292316436768
1707603406554598400,7.990598388671875,2.560638427734375,-5.319975852966309,-0.15097421407699585
1707603406592386600,8.028386474609375,3.809959888458252,-3.147277355194092,0.14654752612113953
1707603406611280600,8.04728076171875,3.13885498046875,-0.9643478393554688,0.838660478591919
1707603406630174500,8.066174560546875,1.942997932434082,1.3359146118164062,1.4100072383880615
1707603406649068500,8.085068603515625,0.31134605407714844,3.415461540222168,1.3857494592666626
1707603406667962600,8.103962646484375,-1.629831075668335,4.464226722717285,0.100688636302948
1707603406686856700,8.122856689453124,-3.539799690246582,4.896346092224121,-0.8069987297058105
1707603406705750800,8.141750732421874,-4.80049991607666,4.643105506896973,-0.8447155952453613
1707603406724644900,8.160644775390624,-5.342546463012695,3.4025793075561523,-0.2934000492095947
1707603406743539000,8.1795390625,-5.30596399307251,1.597860336303711,0.1553928256034851
1707603406762433000,8.19843310546875,-4.520821571350098,-0.07121086120605469,1.2374294996261597
1707603406781327000,8.2173271484375,-2.2727890014648438,-1.7711596488952637,1.3783040046691895
1707603406800221200,8.23622119140625,-0.14856362342834473,-3.141805648803711,1.1692463159561157
1707603406819115300,8.255115234375,1.5691992044448853,-4.070688247680664,2.0484256744384766
1707603406838009300,8.27400927734375,1.9374436140060425,-4.235302925109863,3.8669989109039307
1707603406856903400,8.2929033203125,-0.5949704647064209,-6.717393398284912,2.5688223838806152
1707603406875797500,8.311797607421875,1.261488437652588,-4.065816879272461,-4.146975517272949
1707603406894691600,8.330691650390625,2.170825958251953,-1.5484881401062012,-2.797262668609619
1707603406913585700,8.349585693359375,3.4832053184509277,-0.7798662185668945,0.337399959564209
1707603406932479700,8.368479736328124,4.866847991943359,0.30223941802978516,1.1187825202941895
1707603406951373600,8.38737353515625,5.475673675537109,1.0003209114074707,0.8346099853515625
1707603406970267600,8.406267578125,2.579383373260498,0.8185410499572754,0.29768991470336914
1707603406989161700,8.42516162109375,-0.9478031396865845,0.3138251304626465,-1.7997632026672363
1707603407008055800,8.444055908203126,-2.055982828140259,1.2103161811828613,-3.6566200256347656
1707603407026950000,8.462949951171876,-2.6366279125213623,1.9675748348236084,-4.164488792419434
1707603407045844000,8.481843994140625,-2.6847622394561768,2.87998628616333,-4.027645111083984
1707603407064738000,8.500738037109375,-4.6799116134643555,3.0032994747161865,-2.5645217895507812
1707603407083632000,8.519632080078125,-5.400674819946289,2.069607734680176,-1.3148775100708008
1707603407102526200,8.538526123046875,-4.198668479919434,0.47785329818725586,-1.233001708984375
1707603407121420300,8.557420166015625,-1.7616618871688843,-0.5274906158447266,1.083852767944336
1707603407140314400,8.576314453125,0.7558197379112244,-1.437848687171936,3.683755874633789
1707603407159208400,8.59520849609375,3.69661545753479,-1.9048057794570923,6.280924320220947
1707603407178102500,8.6141025390625,3.5853655338287354,-1.9626160860061646,6.3916015625
1707603407196996600,8.63299658203125,2.983800172805786,-2.5035409927368164,4.716656684875488
1707603407215890700,8.651890625,2.6257033348083496,-2.9059526920318604,1.1125202178955078
1707603407234784500,8.670784423828126,2.2755126953125,-3.1595582962036133,-2.7793798446655273
1707603407253678800,8.689678955078126,0.07359194755554199,-2.1677889823913574,-5.168749809265137
1707603407272573000,8.708572998046876,-1.3818142414093018,-0.19159913063049316,-6.26126766204834
1707603407291466800,8.727466796875,-2.0421674251556396,1.3653757572174072,-6.480817794799805
1707603407310360800,8.74636083984375,-3.243910789489746,1.9463891983032227,-6.022623062133789
1707603407329255000,8.7652548828125,-4.105644226074219,1.881286859512329,-4.4122209548950195
1707603407348149000,8.78414892578125,-3.0869858264923096,2.025111198425293,-1.502833366394043
1707603407367043000,8.80304296875,-2.114776134490967,1.5212297439575195,1.4467191696166992
1707603407385937200,8.821937255859375,-0.528160572052002,1.5986539125442505,3.619138240814209
1707603407404831200,8.840831298828125,0.5679583549499512,2.098646640777588,5.015902042388916
1707603407423725300,8.859725341796874,0.45915889739990234,1.8970987796783447,6.112206935882568
1707603407442619400,8.878619384765624,0.512908935546875,0.4372830390930176,6.313447952270508
1707603407461513500,8.897513427734374,1.3684916496276855,-2.3885772228240967,4.2183637619018555
1707603407480407600,8.916407470703126,1.8785037994384766,-4.44017219543457,0.8610963821411133
1707603407499301600,8.935301513671876,1.9346299171447754,-4.731088638305664,-3.9967308044433594
1707603407518195700,8.95419580078125,1.6854839324951172,-3.3646483421325684,-8.027381896972656
1707603407537089800,8.97308984375,0.017454147338867188,-1.5422158241271973,-9.600885391235352
1707603407555984000,8.99198388671875,-2.3144640922546387,0.260972261428833,-8.921429634094238
1707603407574878000,9.0108779296875,-4.156241416931152,0.9538941383361816,-5.596620559692383
1707603407593772000,9.02977197265625,-3.5180437564849854,0.6865534782409668,-1.3815960884094238
1707603407612666000,9.048666015625,-2.5478687286376953,0.7490049600601196,2.753584861755371
1707603407631560000,9.067559814453125,-1.671980381011963,1.8354978561401367,6.633125305175781
1707603407650454000,9.0864541015625,0.8155660629272461,2.605137825012207,9.254395484924316
1707603407669348000,9.10534814453125,1.8096470832824707,1.8754348754882812,8.049935340881348
