time,seconds_elapsed,z,y,x
1707603245108801300,24.78980126953125,4.511327266693115,-5.8724894523620605,-0.9837226867675781
1707603245127694800,24.80869482421875,2.9088315963745117,-3.085698127746582,-0.8461285829544067
1707603245146588400,24.82758837890625,-0.4458432197570801,0.4412994384765625,0.41810178756713867
1707603245165482000,24.84648193359375,-3.597855806350708,4.579270362854004,1.6840384006500244
1707603245184375600,24.86537548828125,-6.02426815032959,7.494470596313477,2.3874125480651855
1707603245203269400,24.884269287109376,-7.603029251098633,9.429855346679688,2.230802059173584
1707603245222162700,24.90316259765625,-9.703374862670898,8.889695167541504,2.138274669647217
1707603245241056500,24.922056396484376,-9.185763359069824,6.484047889709473,2.3242249488830566
1707603245259950000,24.9409501953125,-6.666893005371094,3.9506988525390625,1.9087706804275513
1707603245278843600,24.95984375,-4.845383644104004,1.0675621032714844,1.096017837524414
1707603245297737200,24.9787373046875,-3.380387306213379,-1.5354900360107422,-0.8877782821655273
1707603245316630800,24.997630859375,-1.1529932022094727,-3.065537452697754,-3.6524085998535156
1707603245335524400,25.0165244140625,0.2531619668006897,-5.03211784362793,-6.135244369506836
1707603245354418000,25.03541796875,2.722304582595825,-7.758604049682617,-6.960344314575195
1707603245373311500,25.0543115234375,6.475614070892334,-8.26525592803955,-6.105647563934326
1707603245392205300,25.073205322265625,6.691877841949463,-7.202383041381836,-4.964297771453857
1707603245411098600,25.0920986328125,4.569526195526123,-6.4185686111450195,-6.008482933044434
1707603245429992400,25.110992431640625,1.7107863426208496,-5.539813041687012,-7.002112865447998
1707603245448886000,25.129885986328127,-1.7442240715026855,-1.1455044746398926,-5.8232526779174805
1707603245467779600,25.148779541015625,-0.9743523597717285,0.3418617248535156,0.5508551597595215
1707603245486673200,25.167673095703126,2.959249496459961,2.621148109436035,6.993322372436523
1707603245505566700,25.186566650390624,2.536776065826416,3.6383771896362305,8.91360092163086
1707603245524460300,25.205460205078126,2.211796760559082,3.7003889083862305,8.641461372375488
1707603245543353900,25.224353759765624,2.1915435791015625,3.430377960205078,6.424860000610352
1707603245562247400,25.243247314453125,2.0713894367218018,3.262821674346924,3.189096450805664
1707603245581141000,25.26214111328125,2.3308985233306885,2.7282838821411133,1.0490903854370117
1707603245600034800,25.281034912109376,1.393125057220459,0.685781717300415,-0.40288543701171875
1707603245618928000,25.29992822265625,1.599759578704834,-0.6218857765197754,-1.7504920959472656
1707603245637822000,25.318822021484376,1.720430850982666,-1.89461350440979,-3.2489728927612305
1707603245656715500,25.337715576171874,0.973717212677002,-3.327160120010376,-3.465804100036621
1707603245675609000,25.356609130859376,0.3096761703491211,-4.360655784606934,-2.549710750579834
1707603245694502700,25.375502685546873,-0.5006117820739746,-5.380505561828613,-1.5290708541870117
1707603245713396200,25.394396240234375,-0.9700794219970703,-6.030707836151123,-0.0932464599609375
1707603245732289800,25.413289794921877,-1.5838502645492554,-6.298549652099609,1.5851058959960938
1707603245751183400,25.432183349609375,-1.6009413003921509,-4.776671409606934,2.647531509399414
1707603245770077000,25.451076904296876,-2.3548777103424072,-2.534825563430786,3.1427736282348633
1707603245788970800,25.469970703125,-2.7156829833984375,-0.3781648874282837,4.212158203125
1707603245807864000,25.488864013671876,-3.130469799041748,2.0606369972229004,5.356943130493164
1707603245826758000,25.5077578125,-4.445272922515869,4.729353904724121,6.471431732177734
1707603245845651500,25.5266513671875,-4.431768894195557,6.088642120361328,7.953493118286133
1707603245864545000,25.545544921875,-3.854787826538086,5.562973976135254,6.822134971618652
1707603245883438600,25.5644384765625,-2.3378243446350098,3.2325687408447266,5.272198677062988
1707603245902332200,25.583332275390624,0.06718659400939941,1.0237212181091309,3.367241859436035
1707603245921225700,25.602225830078126,0.8389970064163208,-1.3205935955047607,1.6582870483398438
1707603245940119300,25.621119384765624,1.2348641157150269,-4.396124839782715,-0.7673273086547852
1707603245959012900,25.640012939453126,1.8710836172103882,-6.02045202255249,-2.4796676635742188
1707603245977906700,25.65890673828125,1.7982159852981567,-6.693892002105713,-2.59743070602417
1707603245996800000,25.677800048828125,1.6876721382141113,-7.249883651733398,-1.6441521644592285
1707603246015693800,25.69669384765625,2.967163324356079,-7.886747360229492,-0.9525542259216309
1707603246034587400,25.71558740234375,3.4501240253448486,-8.372207641601562,-1.6520967483520508
1707603246053481000,25.73448095703125,2.454357624053955,-7.3927903175354,-1.7715554237365723
1707603246072374500,25.75337451171875,1.805609107017517,-4.499670028686523,-0.9552364349365234
1707603246091268000,25.77226806640625,1.6683310270309448,-0.7291970252990723,0.6906652450561523
1707603246110161700,25.79116162109375,0.9283226728439331,2.0138626098632812,2.198765754699707
1707603246129055200,25.81005517578125,-0.5416553020477295,3.697096824645996,2.079893112182617
1707603246147948800,25.82894873046875,-0.8067762851715088,6.000800132751465,0.5407769680023193
1707603246166842600,25.847842529296877,-1.623314380645752,7.563839912414551,-1.2278776168823242
1707603246185736000,25.86673583984375,-1.717152714729309,7.294558525085449,-1.026700496673584
1707603246204629800,25.885629638671876,-3.829954147338867,5.588720321655273,-0.49402618408203125
1707603246223523300,25.9045234375,-2.749826192855835,4.17243766784668,1.7631657123565674
1707603246242417000,25.9234169921875,-2.89546537399292,1.367070198059082,2.858363628387451
1707603246261310500,25.942310546875,-1.8492259979248047,-1.417485237121582,2.072417736053467
1707603246280204000,25.9612041015625,-1.3382717370986938,-3.2702207565307617,1.0205050706863403
1707603246299097600,25.98009765625,-1.0088657140731812,-4.81977653503418,0.6408381462097168
1707603246317991200,25.9989912109375,-0.046348363161087036,-6.174426555633545,-0.21289551258087158
1707603246336884700,26.017884765625,0.8619894981384277,-7.3930253982543945,-1.4110621213912964
1707603246355778300,26.0367783203125,1.3548598289489746,-7.927785396575928,-0.38054174184799194
1707603246374672000,26.055671875,1.4044109582901,-6.306329727172852,1.8764266967773438
1707603246393565400,26.0745654296875,0.27197644114494324,-2.6989126205444336,3.0057711601257324
1707603246412459300,26.093459228515623,-1.7407021522521973,1.0369949340820312,3.0948050022125244
1707603246431352800,26.112352783203125,-3.187678575515747,4.901205062866211,2.3896982669830322
1707603246450246400,26.131246337890627,-3.640091896057129,7.819812774658203,0.7350268363952637
1707603246469140000,26.150139892578125,-3.461535692214966,8.53772258758545,-0.16800113022327423
1707603246488033500,26.169033447265626,-2.8398120403289795,7.031987190246582,-0.17770151793956757
1707603246525820700,26.206820556640626,0.8535041809082031,1.3145027160644531,0.8265967965126038
1707603246544714200,26.22571435546875,2.108764886856079,-1.165369987487793,-0.5827816128730774
1707603246563607800,26.24460791015625,2.3560123443603516,-3.339735984802246,-2.460329055786133
1707603246582501400,26.26350146484375,2.8079676628112793,-5.4357404708862305,-2.5526680946350098
1707603246601395200,26.282395263671877,3.229207992553711,-7.292080879211426,-0.5073262453079224
1707603246620288800,26.301288818359374,2.7988810539245605,-8.040420532226562,0.422623872756958
1707603246639182300,26.320182373046876,1.6564691066741943,-7.195549964904785,-1.165101408958435
1707603246658076000,26.339075927734374,-0.06562823057174683,-5.96306037902832,-2.133226156234741
1707603246676969500,26.357969482421876,-1.246309518814087,-4.1973676681518555,-1.6580520868301392
1707603246695863000,26.376863037109374,-1.2378813028335571,-2.090528964996338,0.7188735008239746
1707603246714756600,26.395756591796875,-1.1433820724487305,0.9402952194213867,1.4848747253417969
1707603246733650200,26.414650146484377,-1.2160818576812744,4.398930549621582,1.0011156797409058
1707603246752543700,26.433543701171875,-2.1760177612304688,6.906553268432617,1.5123919248580933
1707603246771437300,26.452437255859376,-3.4633536338806152,8.977972984313965,2.997023105621338
1707603246790331000,26.471330810546874,-4.490261077880859,9.429330825805664,3.9665284156799316
1707603246809224700,26.490224609375,-4.1179280281066895,8.095549583435059,3.386467456817627
1707603246828118300,26.5091181640625,-2.979874610900879,5.278616905212402,1.6849536895751953
1707603246847011800,26.52801171875,-1.7222684621810913,2.2855710983276367,0.5197809934616089
1707603246865905400,26.546905517578125,-1.075136661529541,-0.21812820434570312,-0.21331894397735596
1707603246884799000,26.565799072265627,-1.3569355010986328,-2.006071090698242,-0.9590100049972534
1707603246903692500,26.584692626953125,-2.46077823638916,-3.091907501220703,-1.7580674886703491
1707603246922586000,26.603586181640626,-3.641043186187744,-3.391737937927246,-2.803637981414795
1707603246941479700,26.622479736328124,-4.805384635925293,-3.3765602111816406,-4.077237606048584
1707603246960373200,26.641373291015626,-7.05460262298584,-4.596290111541748,-3.946345329284668
1707603246979266800,26.660266845703124,-5.5918121337890625,-4.88029670715332,-2.0921037197113037
1707603246998160600,26.67916064453125,-3.31846022605896,-3.590822219848633,-1.4861105680465698
1707603247017054000,26.698053955078127,-3.013685703277588,-2.05556583404541,-1.6977882385253906
1707603247035947800,26.71694775390625,-2.6726715564727783,-0.5669898986816406,-1.2127865552902222
1707603247054841300,26.73584130859375,-2.5799577236175537,-1.2100715637207031,-1.041011929512024
1707603247073735000,26.75473486328125,-1.779613971710205,-1.6830949783325195,0.45248329639434814
1707603247092628500,26.77362841796875,0.27387380599975586,-1.4038305282592773,1.6836785078048706
1707603247111522000,26.79252197265625,0.7611899375915527,-0.8797802925109863,2.1238908767700195
1707603247130415600,26.81141552734375,1.0932998657226562,-1.2834973335266113,2.8233323097229004
1707603247149309200,26.83030908203125,1.4596052169799805,-2.858276844024658,4.174422264099121
1707603247168202800,26.84920263671875,3.466416835784912,-3.103858709335327,4.146610260009766
1707603247187096600,26.8680966796875,4.565040111541748,-2.224809169769287,2.9828529357910156
1707603247205990000,26.886989990234376,3.9221906661987305,-0.8384256362915039,0.6607732772827148
1707603247224883700,26.9058837890625,2.307938575744629,-0.35054636001586914,-1.2162508964538574
1707603247243777300,26.92477734375,1.7536592483520508,0.03508329391479492,-2.753356456756592
1707603247262670800,26.9436708984375,2.367219924926758,-0.16419696807861328,-0.9635301828384399
1707603247281564400,26.962564453125,2.1692066192626953,-2.3183822631835938,-0.2064073085784912
1707603247300458000,26.9814580078125,3.5597429275512695,-1.8447329998016357,1.0629992485046387
1707603247319351600,27.0003515625,4.038689613342285,-0.7747058868408203,0.8699486255645752
1707603247338245000,27.0192451171875,2.688422203063965,-0.49857187271118164,-0.08103632926940918
1707603247357138700,27.038138671875,2.448695182800293,-0.361572265625,-0.6858500242233276
1707603247376032500,27.057032470703124,2.7087693214416504,-0.4359002113342285,0.400317907333374
1707603247394925800,27.07592578125,2.4685983657836914,-0.07973861694335938,0.5719112157821655
1707603247413819600,27.094819580078124,1.4653129577636719,-0.21017074584960938,0.006726741790771484
1707603247432713200,27.113713134765625,1.6382980346679688,-0.4458045959472656,0.04507744312286377
1707603247451606800,27.132606689453127,1.1776213645935059,0.10758543014526367,0.4383944272994995
1707603247470500400,27.151500244140625,-0.09650754928588867,0.5182681083679199,1.114949107170105
1707603247489394000,27.170393798828126,-0.4981532096862793,0.554481029510498,0.8102185726165771
1707603247508287500,27.18928759765625,-0.4156360626220703,0.4405364990234375,0.6680278778076172
1707603247527181000,27.20818115234375,-0.1251206398010254,0.09716224670410156,0.42012667655944824
1707603247546075000,27.227074951171875,-0.12995100021362305,-0.05416107177734375,0.08836483955383301
1707603247564968400,27.245968505859373,-0.2666282653808594,-0.12283897399902344,-0.1150510311126709
1707603247583862000,27.264862060546875,-0.3515138626098633,-0.2669973373413086,-0.12333965301513672
1707603247602755600,27.283755615234377,-0.596214771270752,-0.28830909729003906,-0.39900559186935425
1707603247621649200,27.302649169921875,-0.743222713470459,-0.21396636962890625,-0.379275381565094
1707603247640542700,27.321542724609376,-0.21252918243408203,-0.38810253143310547,-0.10456287860870361
1707603247659436300,27.340436279296874,0.4962143898010254,-0.33135175704956055,0.1912750005722046
1707603247678329900,27.359329833984376,0.7612795829772949,-0.13225126266479492,0.3428155183792114
1707603247697223400,27.378223388671874,-0.044100284576416016,-0.1437854766845703,0.5468339920043945
1707603247716117000,27.397116943359375,-1.123560905456543,-0.06753730773925781,0.15650725364685059
1707603247735010800,27.4160107421875,-3.222973585128784,0.4884772300720215,-0.7813032269477844
1707603247753904400,27.434904296875,-2.427051544189453,0.09568023681640625,-0.11893951892852783
1707603247772798000,27.4537978515625,-0.7254338264465332,0.1832141876220703,0.3909732699394226
1707603247791691500,27.47269140625,1.6642985343933105,0.359407901763916,0.8340306878089905
1707603247810585000,27.491585205078124,3.020479202270508,0.1027216911315918,0.7765664458274841
1707603247829478700,27.510478759765626,3.3749938011169434,-0.46365833282470703,0.923179030418396
1707603247848372200,27.529372314453123,2.27508544921875,-0.3878173828125,0.7857635021209717
1707603247867265800,27.548265869140625,0.6340413093566895,0.07068204879760742,0.31168344616889954
1707603247886159400,27.567159423828127,-0.40808725357055664,0.15697288513183594,0.17953908443450928
1707603247905053000,27.586052978515625,-0.46879005432128906,-0.09779834747314453,0.01020115613937378
1707603247923946800,27.60494677734375,-0.28960180282592773,-0.23094892501831055,0.023875445127487183
1707603247942840300,27.62384033203125,-0.09563016891479492,-0.21981096267700195,-0.17878393828868866
1707603247961734000,27.64273388671875,0.3684816360473633,-0.35099124908447266,0.1493017077445984
1707603247980627500,27.66162744140625,0.44951868057250977,-0.2942805290222168,0.24599790573120117
1707603247999521000,27.68052099609375,0.5718340873718262,-0.28255510330200195,0.32799232006073
1707603248018414600,27.69941455078125,0.8198938369750977,-0.13344335556030273,0.44636592268943787
1707603248037308200,27.71830810546875,1.2167811393737793,-0.1801910400390625,0.6710805892944336
1707603248056201700,27.73720166015625,0.6799702644348145,-0.2515754699707031,0.5468626022338867
1707603248075095300,27.75609521484375,-0.015906810760498047,-0.14717912673950195,0.3394162952899933
1707603248093989000,27.774989013671874,-0.6259365081787109,-0.07656002044677734,0.3644592761993408
1707603248112882700,27.793882568359376,-0.8444085121154785,-0.05369377136230469,0.320906400680542
1707603248131776300,27.8127763671875,-0.4126577377319336,-0.07783651351928711,-0.016174212098121643
1707603248150669800,27.831669921875,0.1933903694152832,-0.3102593421936035,-0.17607516050338745
1707603248169563400,27.8505634765625,0.3837728500366211,-0.4361143112182617,-0.00724455714225769
1707603248188457000,27.86945703125,0.10249137878417969,-0.28485918045043945,0.11679565161466599
1707603248207350500,27.8883505859375,0.025484561920166016,-0.2362079620361328,0.3333250880241394
1707603248226244000,27.907244140625,-0.13346099853515625,0.11321353912353516,-0.3031824231147766
1707603248245138000,27.926137939453124,-0.2999234199523926,-0.04902219772338867,-0.0070398300886154175
1707603248264031200,27.94503125,-0.013582706451416016,-0.06967926025390625,0.36888763308525085
